uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000010, 1, sim, 1453802541.89, 1453802547.82, 1453802551.01, 1453802551.99, 1453802552.09, 1453802552.34, 1453802552.36,1453802552.41, 1453802555.46, 1453802555.67, 1453802555.77, 1453802557.18, 1453802557.27
unit.000011, 1, sim, 1453802541.89, 1453802548.7, 1453802552.02, 1453802554.04, 1453802554.14, 1453802554.36, 1453802554.42,1453802554.52, 1453802557.58, 1453802557.91, 1453802558.02, 1453802558.97, 1453802559.32
unit.000012, 1, sim, 1453802541.89, 1453802549.05, 1453802552.42, 1453802554.86, 1453802554.96, 1453802555.13, 1453802555.23,1453802555.39, 1453802558.59, 1453802558.74, 1453802558.85, 1453802559.58, 1453802559.67
unit.000013, 1, sim, 1453802541.89, 1453802549.4, 1453802552.82, 1453802555.67, 1453802555.78, 1453802555.96, 1453802556.06,1453802556.16, 1453802558.79, 1453802559.15, 1453802559.26, 1453802559.76, 1453802559.85
unit.000014, 1, sim, 1453802541.89, 1453802549.75, 1453802553.37, 1453802556.49, 1453802556.6, 1453802556.77, 1453802556.87,1453802556.97, 1453802562.13, 1453802564.34, 1453802564.52, 1453802565.41, 1453802565.5
unit.000015, 1, sim, 1453802541.89, 1453802550.19, 1453802554.75, 1453802557.52, 1453802557.63, 1453802557.82, 1453802557.92,1453802558.03, 1453802561.32, 1453802562.68, 1453802562.79, 1453802564.02, 1453802564.1
unit.000016, 1, sim, 1453802541.9, 1453802550.55, 1453802555.15, 1453802558.41, 1453802558.45, 1453802558.65, 1453802558.74,1453802558.85, 1453802561.52, 1453802563.1, 1453802563.2, 1453802564.19, 1453802564.28
unit.000017, 1, sim, 1453802541.9, 1453802550.9, 1453802555.55, 1453802559.18, 1453802559.42, 1453802559.49, 1453802559.6,1453802559.7, 1453802563.74, 1453802564.75, 1453802564.86, 1453802566.01, 1453802566.1
unit.000018, 1, sim, 1453802541.9, 1453802551.35, 1453802556.05, 1453802560.21, 1453802560.31, 1453802560.54, 1453802560.65,1453802560.75, 1453802564.75, 1453802566.22, 1453802566.33, 1453802567.73, 1453802567.82
unit.000019, 1, sim, 1453802541.9, 1453802551.7, 1453802556.46, 1453802561.03, 1453802561.13, 1453802561.47, 1453802561.49,1453802561.59, 1453802564.14, 1453802565.58, 1453802565.69, 1453802567.97, 1453802568.06
unit.000020, 1, sim, 1453802541.9, 1453802552.15, 1453802556.96, 1453802562.06, 1453802562.16, 1453802562.49, 1453802562.56,1453802562.67, 1453802566.36, 1453802567.57, 1453802567.67, 1453802569.35, 1453802569.44
unit.000021, 1, sim, 1453802541.9, 1453802552.42, 1453802557.26, 1453802562.68, 1453802562.78, 1453802563.07, 1453802563.17,1453802563.28, 1453802567.27, 1453802569.55, 1453802569.57, 1453802571.25, 1453802571.33
unit.000022, 1, sim, 1453802541.91, 1453802552.77, 1453802557.66, 1453802563.5, 1453802563.59, 1453802563.89, 1453802563.99,1453802564.1, 1453802567.17, 1453802569.23, 1453802569.34, 1453802570.05, 1453802570.14
unit.000023, 1, sim, 1453802541.91, 1453802553.11, 1453802558.06, 1453802564.32, 1453802564.51, 1453802564.74, 1453802564.84,1453802564.94, 1453802567.98, 1453802569.85, 1453802569.96, 1453802571.6, 1453802571.69
unit.000024, 1, sim, 1453802541.91, 1453802553.39, 1453802558.42, 1453802564.94, 1453802565.05, 1453802565.49, 1453802565.51,1453802565.56, 1453802568.79, 1453802571.34, 1453802571.57, 1453802573.11, 1453802573.2
unit.000025, 1, sim, 1453802541.91, 1453802553.74, 1453802558.77, 1453802565.77, 1453802565.87, 1453802566.19, 1453802566.29,1453802566.51, 1453802568.89, 1453802571.59, 1453802571.68, 1453802573.28, 1453802573.37
unit.000026, 1, sim, 1453802541.91, 1453802554.28, 1453802560.52, 1453802567.0, 1453802567.11, 1453802567.54, 1453802567.56,1453802567.66, 1453802570.21, 1453802573.04, 1453802573.15, 1453802573.81, 1453802573.9
unit.000027, 1, sim, 1453802541.91, 1453802554.52, 1453802560.83, 1453802567.62, 1453802567.72, 1453802568.09, 1453802568.2,1453802568.3, 1453802570.81, 1453802573.68, 1453802573.78, 1453802575.18, 1453802575.26
unit.000028, 1, sim, 1453802541.92, 1453802554.8, 1453802561.12, 1453802568.23, 1453802568.34, 1453802568.72, 1453802568.83,1453802568.93, 1453802571.61, 1453802574.3, 1453802574.41, 1453802575.42, 1453802575.51
unit.000029, 1, sim, 1453802541.92, 1453802555.33, 1453802561.73, 1453802569.56, 1453802569.58, 1453802570.0, 1453802570.1,1453802570.21, 1453802572.82, 1453802575.61, 1453802575.65, 1453802577.04, 1453802577.13
unit.000030, 1, sim, 1453802541.92, 1453802555.57, 1453802562.03, 1453802570.1, 1453802570.2, 1453802570.64, 1453802570.75,1453802570.85, 1453802573.23, 1453802575.96, 1453802576.07, 1453802577.32, 1453802577.4
unit.000031, 1, sim, 1453802541.92, 1453802555.86, 1453802562.33, 1453802570.71, 1453802570.82, 1453802571.27, 1453802571.38,1453802571.58, 1453802573.93, 1453802576.79, 1453802576.9, 1453802577.84, 1453802577.93
unit.000032, 1, sim, 1453802541.92, 1453802556.21, 1453802562.73, 1453802571.59, 1453802571.64, 1453802572.1, 1453802572.2,1453802572.3, 1453802574.74, 1453802577.62, 1453802577.73, 1453802579.57, 1453802579.66
unit.000033, 1, sim, 1453802541.92, 1453802556.56, 1453802563.13, 1453802572.35, 1453802572.57, 1453802572.93, 1453802573.04,1453802573.14, 1453802575.65, 1453802578.45, 1453802578.61, 1453802579.92, 1453802580.01
unit.000034, 1, sim, 1453802541.92, 1453802556.97, 1453802563.64, 1453802573.38, 1453802573.58, 1453802573.97, 1453802574.07,1453802574.17, 1453802576.6, 1453802579.63, 1453802579.65, 1453802581.43, 1453802581.52
unit.000035, 1, sim, 1453802541.93, 1453802557.32, 1453802564.04, 1453802574.2, 1453802574.3, 1453802574.79, 1453802574.9,1453802575.0, 1453802577.61, 1453802580.34, 1453802580.45, 1453802581.78, 1453802581.87
unit.000036, 1, sim, 1453802541.93, 1453802557.79, 1453802564.54, 1453802575.22, 1453802575.33, 1453802575.83, 1453802575.93,1453802576.04, 1453802578.59, 1453802581.37, 1453802581.48, 1453802582.24, 1453802582.33
unit.000037, 1, sim, 1453802541.93, 1453802554.34, 1453802560.63, 1453802567.21, 1453802567.31, 1453802567.66, 1453802567.76,1453802567.86, 1453802570.4, 1453802573.25, 1453802573.35, 1453802573.91, 1453802574.0
unit.000038, 1, sim, 1453802541.93, 1453802558.51, 1453802565.34, 1453802576.87, 1453802576.97, 1453802577.59, 1453802577.61,1453802577.68, 1453802580.19, 1453802583.04, 1453802583.14, 1453802584.03, 1453802584.12
unit.000039, 1, sim, 1453802541.93, 1453802558.86, 1453802565.75, 1453802577.69, 1453802577.79, 1453802578.31, 1453802578.42,1453802578.6, 1453802581.1, 1453802583.88, 1453802583.98, 1453802585.47, 1453802585.56
unit.000040, 1, sim, 1453802541.93, 1453802560.45, 1453802569.01, 1453802581.39, 1453802581.49, 1453802582.01, 1453802582.12,1453802582.22, 1453802584.81, 1453802587.61, 1453802587.72, 1453802588.17, 1453802588.26
unit.000041, 1, sim, 1453802541.94, 1453802559.57, 1453802568.01, 1453802579.33, 1453802579.44, 1453802579.96, 1453802580.06,1453802580.16, 1453802582.77, 1453802585.54, 1453802585.65, 1453802586.2, 1453802586.29
unit.000042, 1, sim, 1453802541.94, 1453802565.1, 1453802574.04, 1453802591.65, 1453802591.75, 1453802592.36, 1453802592.46,1453802592.56, 1453802594.93, 1453802597.95, 1453802598.1, 1453802599.65, 1453802599.74
unit.000043, 1, sim, 1453802541.94, 1453802567.04, 1453802577.05, 1453802596.08, 1453802596.09, 1453802596.69, 1453802596.79,1453802596.9, 1453802600.27, 1453802601.7, 1453802601.8, 1453802602.71, 1453802602.8
unit.000044, 1, sim, 1453802541.94, 1453802546.24, 1453802547.55, 1453802548.29, 1453802548.38, 1453802548.49, 1453802548.59,1453802548.69, 1453802552.36, 1453802553.38, 1453802553.4, 1453802555.23, 1453802555.32
unit.000045, 1, sim, 1453802541.94, 1453802548.35, 1453802551.62, 1453802553.22, 1453802553.39, 1453802553.49, 1453802553.6,1453802553.7, 1453802556.88, 1453802557.09, 1453802557.19, 1453802557.71, 1453802557.79
unit.000046, 1, sim, 1453802541.94, 1453802561.15, 1453802569.82, 1453802583.03, 1453802583.13, 1453802583.79, 1453802583.8,1453802583.89, 1453802586.35, 1453802589.26, 1453802589.37, 1453802590.31, 1453802590.4
unit.000047, 1, sim, 1453802541.95, 1453802561.75, 1453802570.22, 1453802583.85, 1453802583.95, 1453802584.51, 1453802584.61,1453802584.81, 1453802587.16, 1453802590.09, 1453802590.2, 1453802591.93, 1453802592.02
unit.000048, 1, sim, 1453802541.95, 1453802562.27, 1453802570.82, 1453802585.08, 1453802585.18, 1453802585.86, 1453802585.88,1453802585.95, 1453802588.47, 1453802591.34, 1453802591.44, 1453802592.46, 1453802592.55
unit.000049, 1, sim, 1453802541.95, 1453802562.8, 1453802571.43, 1453802586.31, 1453802586.41, 1453802586.98, 1453802587.09,1453802587.19, 1453802589.68, 1453802592.58, 1453802592.68, 1453802594.07, 1453802594.17
unit.000050, 1, sim, 1453802541.95, 1453802563.32, 1453802572.03, 1453802587.54, 1453802587.64, 1453802588.22, 1453802588.32,1453802588.42, 1453802590.95, 1453802593.82, 1453802594.05, 1453802595.7, 1453802595.79
unit.000051, 1, sim, 1453802541.95, 1453802563.5, 1453802572.23, 1453802587.95, 1453802588.05, 1453802588.62, 1453802588.72,1453802588.87, 1453802591.2, 1453802594.23, 1453802594.33, 1453802595.87, 1453802595.96
unit.000052, 1, sim, 1453802541.95, 1453802564.02, 1453802572.83, 1453802589.18, 1453802589.28, 1453802589.91, 1453802589.98,1453802590.09, 1453802592.51, 1453802595.47, 1453802595.58, 1453802596.4, 1453802596.49
unit.000053, 1, sim, 1453802541.95, 1453802564.2, 1453802573.03, 1453802589.59, 1453802589.7, 1453802590.28, 1453802590.39,1453802590.49, 1453802593.02, 1453802595.89, 1453802596.09, 1453802597.68, 1453802597.77
unit.000054, 1, sim, 1453802541.96, 1453802547.01, 1453802549.25, 1453802550.26, 1453802550.27, 1453802550.35, 1453802550.45,1453802550.55, 1453802559.42, 1453802560.2, 1453802560.46, 1453802561.83, 1453802561.92
unit.000055, 1, sim, 1453802541.96, 1453802565.46, 1453802574.24, 1453802592.05, 1453802592.16, 1453802592.77, 1453802592.87,1453802593.02, 1453802595.34, 1453802598.37, 1453802598.48, 1453802599.83, 1453802599.91
unit.000056, 1, sim, 1453802541.96, 1453802565.64, 1453802574.59, 1453802592.67, 1453802592.78, 1453802593.39, 1453802593.49,1453802593.59, 1453802595.94, 1453802599.12, 1453802599.13, 1453802600.09, 1453802600.18
unit.000057, 1, sim, 1453802541.96, 1453802565.99, 1453802574.94, 1453802593.5, 1453802593.6, 1453802594.23, 1453802594.33,1453802594.43, 1453802596.75, 1453802599.84, 1453802599.94, 1453802600.47, 1453802600.56
unit.000058, 1, sim, 1453802541.96, 1453802566.34, 1453802576.24, 1453802594.32, 1453802594.42, 1453802595.09, 1453802595.15,1453802595.26, 1453802597.56, 1453802600.67, 1453802600.77, 1453802601.91, 1453802602.0
unit.000059, 1, sim, 1453802541.96, 1453802566.69, 1453802576.6, 1453802595.07, 1453802595.08, 1453802595.66, 1453802595.76,1453802595.87, 1453802600.58, 1453802602.32, 1453802602.42, 1453802603.17, 1453802603.26
unit.000060, 1, sim, 1453802541.97, 1453802567.04, 1453802576.95, 1453802595.75, 1453802595.86, 1453802596.49, 1453802596.59,1453802596.69, 1453802600.68, 1453802602.52, 1453802602.63, 1453802603.53, 1453802603.62
unit.000061, 1, sim, 1453802541.97, 1453802567.41, 1453802577.15, 1453802596.16, 1453802596.27, 1453802596.89, 1453802597.09,1453802597.11, 1453802601.21, 1453802603.35, 1453802603.47, 1453802605.14, 1453802605.23
unit.000062, 1, sim, 1453802541.97, 1453802545.72, 1453802546.94, 1453802547.16, 1453802547.17, 1453802547.25, 1453802547.35,1453802547.45, 1453802552.54, 1453802553.7, 1453802553.8, 1453802555.05, 1453802555.14
unit.000063, 1, sim, 1453802541.97, 1453802567.76, 1453802577.61, 1453802597.09, 1453802597.1, 1453802597.72, 1453802597.82,1453802597.92, 1453802600.98, 1453802603.26, 1453802603.27, 1453802605.24, 1453802605.33
unit.000064, 1, sim, 1453802541.97, 1453802568.11, 1453802577.95, 1453802597.8, 1453802597.91, 1453802598.53, 1453802598.64,1453802598.74, 1453802602.99, 1453802605.04, 1453802605.15, 1453802605.59, 1453802605.68
unit.000065, 1, sim, 1453802541.97, 1453802556.79, 1453802563.48, 1453802572.97, 1453802573.07, 1453802573.59, 1453802573.67,1453802573.77, 1453802576.25, 1453802579.09, 1453802579.2, 1453802580.16, 1453802580.25
unit.000066, 1, sim, 1453802541.98, 1453802557.14, 1453802563.84, 1453802573.79, 1453802573.89, 1453802574.39, 1453802574.58,1453802574.6, 1453802577.07, 1453802579.92, 1453802580.03, 1453802581.6, 1453802581.69
unit.000067, 1, sim, 1453802541.98, 1453802557.44, 1453802564.14, 1453802574.4, 1453802574.58, 1453802575.01, 1453802575.11,1453802575.21, 1453802577.67, 1453802580.66, 1453802580.69, 1453802581.89, 1453802581.98
unit.000068, 1, sim, 1453802541.98, 1453802558.15, 1453802564.95, 1453802576.05, 1453802576.15, 1453802576.66, 1453802576.75,1453802576.86, 1453802579.38, 1453802582.21, 1453802582.32, 1453802583.68, 1453802583.77
unit.000069, 1, sim, 1453802541.98, 1453802556.27, 1453802562.83, 1453802571.74, 1453802571.84, 1453802572.31, 1453802572.41,1453802572.57, 1453802574.95, 1453802577.83, 1453802577.93, 1453802579.63, 1453802579.72
unit.000070, 1, sim, 1453802541.98, 1453802558.54, 1453802565.5, 1453802577.07, 1453802577.18, 1453802577.68, 1453802577.78,1453802577.89, 1453802580.39, 1453802583.24, 1453802583.35, 1453802584.1, 1453802584.19
unit.000071, 1, sim, 1453802541.98, 1453802559.21, 1453802567.61, 1453802578.6, 1453802578.62, 1453802579.13, 1453802579.24,1453802579.35, 1453802581.91, 1453802584.8, 1453802584.83, 1453802585.84, 1453802585.93
unit.000072, 1, sim, 1453802541.98, 1453802563.15, 1453802571.83, 1453802587.13, 1453802587.23, 1453802587.86, 1453802587.91,1453802588.01, 1453802590.49, 1453802593.4, 1453802593.51, 1453802594.43, 1453802594.52
unit.000073, 1, sim, 1453802541.99, 1453802559.92, 1453802568.41, 1453802580.16, 1453802580.26, 1453802580.77, 1453802580.88,1453802580.98, 1453802583.52, 1453802586.37, 1453802586.48, 1453802587.64, 1453802587.73
unit.000074, 1, sim, 1453802541.99, 1453802560.09, 1453802568.61, 1453802580.67, 1453802580.69, 1453802581.19, 1453802581.29,1453802581.39, 1453802583.93, 1453802586.86, 1453802586.89, 1453802587.82, 1453802587.91
unit.000075, 1, sim, 1453802541.99, 1453802560.62, 1453802569.22, 1453802581.8, 1453802581.9, 1453802582.43, 1453802582.54,1453802582.76, 1453802585.24, 1453802588.03, 1453802588.13, 1453802589.43, 1453802589.52
unit.000076, 1, sim, 1453802541.99, 1453802562.62, 1453802571.22, 1453802585.9, 1453802586.0, 1453802586.58, 1453802586.68,1453802586.86, 1453802589.28, 1453802592.16, 1453802592.27, 1453802593.9, 1453802593.99
unit.000077, 1, sim, 1453802541.99, 1453802559.94, 1453802568.57, 1453802580.36, 1453802580.46, 1453802580.98, 1453802581.09,1453802581.19, 1453802583.79, 1453802586.58, 1453802586.68, 1453802587.69, 1453802587.78
unit.000078, 1, sim, 1453802541.99, 1453802560.98, 1453802569.62, 1453802582.75, 1453802582.77, 1453802583.27, 1453802583.37,1453802583.47, 1453802585.95, 1453802588.88, 1453802588.96, 1453802589.96, 1453802590.05
unit.000079, 1, sim, 1453802542.0, 1453802552.24, 1453802557.06, 1453802562.26, 1453802562.48, 1453802562.67, 1453802562.77,1453802562.88, 1453802566.87, 1453802568.6, 1453802568.71, 1453802569.63, 1453802569.72
unit.000080, 1, sim, 1453802542.0, 1453802562.97, 1453802571.73, 1453802586.92, 1453802587.03, 1453802587.6, 1453802587.7,1453802587.87, 1453802590.29, 1453802593.2, 1453802593.3, 1453802594.33, 1453802594.42
unit.000081, 1, sim, 1453802542.0, 1453802563.32, 1453802572.13, 1453802587.86, 1453802587.88, 1453802588.42, 1453802588.52,1453802588.63, 1453802591.0, 1453802594.07, 1453802594.13, 1453802595.77, 1453802595.86
unit.000082, 1, sim, 1453802542.0, 1453802564.02, 1453802572.94, 1453802589.39, 1453802589.49, 1453802590.08, 1453802590.18,1453802590.29, 1453802592.71, 1453802595.68, 1453802595.78, 1453802596.48, 1453802596.59
unit.000083, 1, sim, 1453802542.0, 1453802564.37, 1453802573.23, 1453802590.01, 1453802590.11, 1453802590.71, 1453802590.94,1453802590.95, 1453802593.32, 1453802596.3, 1453802596.41, 1453802597.85, 1453802597.94
unit.000084, 1, sim, 1453802542.0, 1453802564.75, 1453802573.64, 1453802590.95, 1453802590.97, 1453802591.53, 1453802591.63,1453802591.74, 1453802594.12, 1453802597.13, 1453802597.23, 1453802598.21, 1453802598.3
unit.000085, 1, sim, 1453802542.01, 1453802565.1, 1453802574.14, 1453802591.97, 1453802592.0, 1453802592.57, 1453802592.67,1453802592.77, 1453802595.13, 1453802598.16, 1453802598.27, 1453802599.74, 1453802599.82
unit.000086, 1, sim, 1453802542.01, 1453802565.46, 1453802574.34, 1453802592.26, 1453802592.36, 1453802593.03, 1453802593.08,1453802593.18, 1453802595.54, 1453802598.58, 1453802598.69, 1453802599.91, 1453802600.0
unit.000087, 1, sim, 1453802542.01, 1453802562.45, 1453802571.02, 1453802585.49, 1453802585.59, 1453802586.16, 1453802586.26,1453802586.36, 1453802588.88, 1453802591.75, 1453802591.98, 1453802593.72, 1453802593.81
unit.000088, 1, sim, 1453802542.01, 1453802565.81, 1453802574.64, 1453802593.01, 1453802593.03, 1453802593.6, 1453802593.7,1453802593.8, 1453802596.14, 1453802599.21, 1453802599.32, 1453802600.18, 1453802600.26
unit.000089, 1, sim, 1453802542.01, 1453802566.16, 1453802576.04, 1453802593.91, 1453802594.06, 1453802594.63, 1453802594.74,1453802594.84, 1453802597.15, 1453802600.25, 1453802600.36, 1453802601.73, 1453802601.82
unit.000090, 1, sim, 1453802542.01, 1453802566.51, 1453802576.34, 1453802594.52, 1453802594.63, 1453802595.25, 1453802595.36,1453802595.46, 1453802597.76, 1453802600.87, 1453802600.98, 1453802602.0, 1453802602.09
unit.000091, 1, sim, 1453802542.01, 1453802563.85, 1453802572.63, 1453802588.86, 1453802588.88, 1453802589.47, 1453802589.57,1453802589.67, 1453802592.11, 1453802595.09, 1453802595.16, 1453802596.22, 1453802596.31
unit.000092, 1, sim, 1453802542.02, 1453802566.69, 1453802576.65, 1453802595.14, 1453802595.24, 1453802595.87, 1453802596.08,1453802596.1, 1453802600.16, 1453802601.29, 1453802601.39, 1453802602.36, 1453802602.44
unit.000093, 1, sim, 1453802542.02, 1453802559.74, 1453802568.21, 1453802579.74, 1453802579.85, 1453802580.37, 1453802580.47,1453802580.68, 1453802583.12, 1453802585.96, 1453802586.06, 1453802587.47, 1453802587.56
unit.000094, 1, sim, 1453802542.02, 1453802567.59, 1453802577.35, 1453802596.57, 1453802596.68, 1453802597.31, 1453802597.41,1453802597.51, 1453802600.78, 1453802602.73, 1453802602.84, 1453802603.7, 1453802603.79
unit.000095, 1, sim, 1453802542.02, 1453802567.94, 1453802577.75, 1453802597.39, 1453802597.49, 1453802598.13, 1453802598.23,1453802598.34, 1453802602.79, 1453802604.62, 1453802604.73, 1453802605.41, 1453802605.5
unit.000096, 1, sim, 1453802542.02, 1453802568.29, 1453802578.16, 1453802598.22, 1453802598.33, 1453802598.94, 1453802599.13,1453802599.14, 1453802602.89, 1453802604.83, 1453802604.94, 1453802605.77, 1453802605.85
unit.000097, 1, sim, 1453802542.02, 1453802545.54, 1453802546.13, 1453802546.3, 1453802546.41, 1453802546.51, 1453802546.61,1453802546.71, 1453802552.14, 1453802552.87, 1453802552.98, 1453802553.25, 1453802553.35
unit.000098, 1, sim, 1453802542.03, 1453802545.89, 1453802547.17, 1453802547.46, 1453802547.56, 1453802547.66, 1453802547.76,1453802547.86, 1453802552.34, 1453802553.08, 1453802553.18, 1453802553.44, 1453802553.53
unit.000099, 1, sim, 1453802542.03, 1453802546.3, 1453802547.65, 1453802548.49, 1453802548.59, 1453802548.69, 1453802548.79,1453802548.89, 1453802552.04, 1453802552.66, 1453802552.77, 1453802553.95, 1453802554.03
unit.000100, 1, sim, 1453802542.03, 1453802547.19, 1453802549.41, 1453802550.56, 1453802550.66, 1453802550.76, 1453802550.86,1453802550.96, 1453802559.44, 1453802560.51, 1453802560.62, 1453802562.01, 1453802562.1
unit.000101, 1, sim, 1453802542.03, 1453802547.54, 1453802549.82, 1453802551.38, 1453802551.48, 1453802551.59, 1453802551.68,1453802551.78, 1453802554.85, 1453802554.96, 1453802555.08, 1453802555.75, 1453802555.84
unit.000102, 1, sim, 1453802542.03, 1453802547.89, 1453802551.11, 1453802552.19, 1453802552.35, 1453802552.42, 1453802552.53,1453802552.63, 1453802555.66, 1453802555.87, 1453802555.99, 1453802557.2, 1453802557.28
unit.000103, 1, sim, 1453802542.03, 1453802552.85, 1453802557.76, 1453802563.69, 1453802563.8, 1453802564.1, 1453802564.21,1453802564.31, 1453802568.08, 1453802570.06, 1453802570.16, 1453802571.32, 1453802571.41
unit.000104, 1, sim, 1453802542.04, 1453802548.52, 1453802551.82, 1453802553.63, 1453802553.73, 1453802553.91, 1453802554.01,1453802554.12, 1453802557.4, 1453802557.5, 1453802557.61, 1453802558.99, 1453802559.08
unit.000105, 1, sim, 1453802542.04, 1453802568.47, 1453802578.36, 1453802598.63, 1453802598.74, 1453802599.34, 1453802599.44,1453802599.55, 1453802603.09, 1453802605.33, 1453802605.38, 1453802607.11, 1453802607.2
unit.000106, 1, sim, 1453802542.04, 1453802547.3, 1453802549.52, 1453802550.77, 1453802550.87, 1453802550.97, 1453802551.07,1453802551.3, 1453802559.81, 1453802561.47, 1453802561.53, 1453802562.53, 1453802562.62
unit.000107, 1, sim, 1453802542.04, 1453802549.48, 1453802552.92, 1453802555.88, 1453802555.98, 1453802556.16, 1453802556.39,1453802556.42, 1453802559.1, 1453802559.78, 1453802559.88, 1453802561.14, 1453802561.22
unit.000108, 1, sim, 1453802542.04, 1453802551.89, 1453802556.66, 1453802561.48, 1453802561.54, 1453802561.82, 1453802561.92,1453802562.02, 1453802566.77, 1453802568.39, 1453802568.57, 1453802569.46, 1453802569.54
unit.000109, 1, sim, 1453802542.04, 1453802553.21, 1453802558.16, 1453802564.53, 1453802564.63, 1453802564.95, 1453802565.05,1453802565.15, 1453802568.18, 1453802570.27, 1453802570.37, 1453802571.67, 1453802571.76
unit.000110, 1, sim, 1453802542.04, 1453802555.92, 1453802562.48, 1453802570.92, 1453802571.02, 1453802571.57, 1453802571.6,1453802571.69, 1453802574.14, 1453802577.0, 1453802577.11, 1453802578.02, 1453802578.11
unit.000111, 1, sim, 1453802542.05, 1453802557.97, 1453802564.74, 1453802575.64, 1453802575.74, 1453802576.24, 1453802576.34,1453802576.44, 1453802578.98, 1453802581.79, 1453802581.9, 1453802583.51, 1453802583.6
unit.000112, 1, sim, 1453802542.05, 1453802560.12, 1453802568.71, 1453802580.77, 1453802580.87, 1453802581.4, 1453802581.5,1453802581.72, 1453802584.13, 1453802586.99, 1453802587.09, 1453802587.87, 1453802587.95
unit.000113, 1, sim, 1453802542.05, 1453802562.62, 1453802571.33, 1453802586.1, 1453802586.21, 1453802586.87, 1453802586.88,1453802586.99, 1453802589.48, 1453802592.37, 1453802592.47, 1453802593.98, 1453802594.07
unit.000114, 1, sim, 1453802542.05, 1453802552.5, 1453802557.41, 1453802562.88, 1453802562.98, 1453802563.28, 1453802563.47,1453802563.49, 1453802566.56, 1453802567.98, 1453802568.08, 1453802569.81, 1453802569.89
unit.000115, 1, sim, 1453802542.05, 1453802552.59, 1453802557.46, 1453802563.08, 1453802563.18, 1453802563.49, 1453802563.58,1453802563.68, 1453802566.97, 1453802568.81, 1453802568.92, 1453802569.87, 1453802569.96
unit.000116, 1, sim, 1453802542.05, 1453802548.0, 1453802551.31, 1453802552.4, 1453802552.5, 1453802552.63, 1453802552.73,1453802552.84, 1453802555.86, 1453802556.09, 1453802556.19, 1453802557.35, 1453802557.44
unit.000117, 1, sim, 1453802542.06, 1453802548.06, 1453802551.32, 1453802552.6, 1453802552.71, 1453802552.84, 1453802552.95,1453802553.05, 1453802556.4, 1453802556.42, 1453802556.47, 1453802557.37, 1453802557.46
unit.000118, 1, sim, 1453802542.06, 1453802550.27, 1453802554.85, 1453802557.73, 1453802557.83, 1453802558.02, 1453802558.12,1453802558.23, 1453802561.72, 1453802563.51, 1453802563.61, 1453802565.66, 1453802565.75
