uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000119, 1, sim, 1453821185.31, 1453821189.77, 1453821190.43, 1453821190.57, 1453821190.64, 1453821190.75, 1453821190.84,1453821190.94, 1453821315.0, 1453821315.63, 1453821315.7, 1453821317.44, 1453821317.53
unit.000120, 1, sim, 1453821185.31, 1453821192.66, 1453821196.04, 1453821197.53, 1453821197.76, 1453821197.77, 1453821197.83,1453821197.93, 1453821325.73, 1453821328.54, 1453821328.64, 1453821329.73, 1453821329.82
unit.000121, 1, sim, 1453821185.31, 1453821208.56, 1453821217.94, 1453821234.44, 1453821234.55, 1453821234.65, 1453821234.75,1453821234.85, 1453821360.03, 1453821363.17, 1453821363.28, 1453821364.11, 1453821364.2
unit.000122, 1, sim, 1453821185.32, 1453821192.84, 1453821196.24, 1453821197.94, 1453821198.04, 1453821198.14, 1453821198.24,1453821198.34, 1453821325.94, 1453821328.94, 1453821329.05, 1453821329.9, 1453821330.0
unit.000123, 1, sim, 1453821185.32, 1453821193.1, 1453821196.54, 1453821198.55, 1453821198.79, 1453821198.8, 1453821198.85,1453821198.96, 1453821324.38, 1453821325.9, 1453821326.0, 1453821327.4, 1453821327.49
unit.000124, 1, sim, 1453821185.32, 1453821193.19, 1453821196.74, 1453821198.79, 1453821198.86, 1453821198.96, 1453821199.06,1453821199.16, 1453821325.83, 1453821328.77, 1453821328.84, 1453821329.73, 1453821329.82
unit.000125, 1, sim, 1453821185.32, 1453821227.27, 1453821242.38, 1453821277.43, 1453821277.53, 1453821277.63, 1453821277.73,1453821277.83, 1453821403.32, 1453821406.2, 1453821406.26, 1453821407.31, 1453821407.41
unit.000126, 1, sim, 1453821185.32, 1453821193.36, 1453821196.84, 1453821199.16, 1453821199.27, 1453821199.37, 1453821199.47,1453821199.57, 1453821324.8, 1453821326.74, 1453821326.81, 1453821327.75, 1453821327.84
unit.000127, 1, sim, 1453821185.32, 1453821193.63, 1453821197.14, 1453821199.81, 1453821199.88, 1453821199.98, 1453821200.08,1453821200.18, 1453821324.71, 1453821326.3, 1453821326.4, 1453821327.58, 1453821327.67
unit.000128, 1, sim, 1453821185.33, 1453821192.49, 1453821195.84, 1453821197.12, 1453821197.22, 1453821197.33, 1453821197.42,1453821197.52, 1453821323.77, 1453821324.72, 1453821324.78, 1453821325.77, 1453821325.86
unit.000129, 1, sim, 1453821185.33, 1453821193.89, 1453821197.45, 1453821200.39, 1453821200.49, 1453821200.6, 1453821200.69,1453821200.83, 1453821325.21, 1453821327.52, 1453821327.62, 1453821328.11, 1453821328.2
unit.000130, 1, sim, 1453821185.33, 1453821193.71, 1453821197.25, 1453821199.98, 1453821200.08, 1453821200.19, 1453821200.28,1453821200.38, 1453821325.11, 1453821327.32, 1453821327.42, 1453821328.1, 1453821328.19
unit.000131, 1, sim, 1453821185.33, 1453821194.33, 1453821197.95, 1453821201.41, 1453821201.51, 1453821201.62, 1453821201.84,1453821201.85, 1453821328.01, 1453821331.99, 1453821332.1, 1453821333.35, 1453821333.44
unit.000132, 1, sim, 1453821185.33, 1453821194.5, 1453821198.15, 1453821201.85, 1453821201.92, 1453821202.03, 1453821202.12,1453821202.22, 1453821328.21, 1453821332.4, 1453821332.5, 1453821333.53, 1453821333.62
unit.000133, 1, sim, 1453821185.33, 1453821202.7, 1453821209.95, 1453821220.86, 1453821221.08, 1453821221.1, 1453821221.17,1453821221.27, 1453821347.69, 1453821351.78, 1453821351.88, 1453821352.49, 1453821352.58
unit.000134, 1, sim, 1453821185.34, 1453821194.96, 1453821198.78, 1453821202.86, 1453821202.94, 1453821203.05, 1453821203.15,1453821203.25, 1453821328.11, 1453821332.2, 1453821332.3, 1453821333.53, 1453821333.62
unit.000135, 1, sim, 1453821185.34, 1453821195.05, 1453821199.9, 1453821203.05, 1453821203.15, 1453821203.25, 1453821203.35,1453821203.45, 1453821327.49, 1453821330.98, 1453821331.08, 1453821331.9, 1453821331.99
unit.000136, 1, sim, 1453821185.34, 1453821195.31, 1453821200.2, 1453821203.66, 1453821203.85, 1453821203.87, 1453821203.96,1453821204.07, 1453821327.08, 1453821330.16, 1453821330.27, 1453821331.54, 1453821331.63
unit.000137, 1, sim, 1453821185.34, 1453821195.49, 1453821200.4, 1453821204.07, 1453821204.17, 1453821204.28, 1453821204.37,1453821204.47, 1453821332.19, 1453821334.88, 1453821334.94, 1453821336.25, 1453821336.34
unit.000138, 1, sim, 1453821185.34, 1453821195.67, 1453821200.6, 1453821204.48, 1453821204.58, 1453821204.69, 1453821204.87,1453821204.88, 1453821331.81, 1453821334.03, 1453821334.13, 1453821334.8, 1453821334.89
unit.000139, 1, sim, 1453821185.34, 1453821219.23, 1453821231.51, 1453821259.0, 1453821259.1, 1453821259.21, 1453821259.3,1453821259.4, 1453821383.32, 1453821386.62, 1453821386.73, 1453821387.45, 1453821387.54
unit.000140, 1, sim, 1453821185.35, 1453821219.23, 1453821231.61, 1453821259.2, 1453821259.31, 1453821259.41, 1453821259.51,1453821259.65, 1453821383.83, 1453821387.64, 1453821387.74, 1453821388.97, 1453821389.06
unit.000141, 1, sim, 1453821185.35, 1453821219.41, 1453821231.71, 1453821259.41, 1453821259.65, 1453821259.66, 1453821259.71,1453821259.81, 1453821382.76, 1453821385.4, 1453821385.51, 1453821386.92, 1453821387.01
unit.000142, 1, sim, 1453821185.35, 1453821219.59, 1453821231.91, 1453821259.82, 1453821259.92, 1453821260.02, 1453821260.12,1453821260.22, 1453821387.27, 1453821390.29, 1453821390.39, 1453821391.24, 1453821391.33
unit.000143, 1, sim, 1453821185.35, 1453821219.59, 1453821232.01, 1453821260.03, 1453821260.12, 1453821260.23, 1453821260.33,1453821260.43, 1453821386.36, 1453821388.66, 1453821388.76, 1453821389.43, 1453821389.52
unit.000144, 1, sim, 1453821185.35, 1453821219.76, 1453821232.11, 1453821260.23, 1453821260.33, 1453821260.43, 1453821260.53,1453821260.67, 1453821386.67, 1453821389.07, 1453821389.17, 1453821390.7, 1453821390.79
unit.000145, 1, sim, 1453821185.35, 1453821219.94, 1453821232.31, 1453821260.67, 1453821260.74, 1453821260.84, 1453821260.94,1453821261.04, 1453821386.06, 1453821388.05, 1453821388.15, 1453821389.14, 1453821389.23
unit.000146, 1, sim, 1453821185.35, 1453821219.94, 1453821232.41, 1453821260.84, 1453821260.94, 1453821261.05, 1453821261.14,1453821261.24, 1453821386.87, 1453821389.47, 1453821389.58, 1453821390.88, 1453821390.97
unit.000147, 1, sim, 1453821185.36, 1453821220.11, 1453821232.51, 1453821261.04, 1453821261.15, 1453821261.25, 1453821261.35,1453821261.45, 1453821387.37, 1453821390.49, 1453821390.59, 1453821391.33, 1453821391.42
unit.000148, 1, sim, 1453821185.36, 1453821220.29, 1453821232.72, 1453821261.45, 1453821261.69, 1453821261.7, 1453821261.76,1453821261.86, 1453821386.97, 1453821389.68, 1453821389.78, 1453821390.97, 1453821391.06
unit.000149, 1, sim, 1453821185.36, 1453821220.29, 1453821232.82, 1453821261.69, 1453821261.76, 1453821261.87, 1453821261.96,1453821262.06, 1453821386.56, 1453821388.9, 1453821388.97, 1453821390.6, 1453821390.7
unit.000150, 1, sim, 1453821185.36, 1453821220.47, 1453821233.02, 1453821262.07, 1453821262.17, 1453821262.27, 1453821262.37,1453821262.47, 1453821387.68, 1453821391.1, 1453821391.2, 1453821392.68, 1453821392.77
unit.000151, 1, sim, 1453821185.36, 1453821220.65, 1453821233.26, 1453821262.47, 1453821262.71, 1453821262.72, 1453821262.78,1453821262.88, 1453821387.47, 1453821390.69, 1453821390.8, 1453821391.41, 1453821391.5
unit.000152, 1, sim, 1453821185.36, 1453821220.82, 1453821233.32, 1453821262.71, 1453821262.78, 1453821262.89, 1453821262.98,1453821263.08, 1453821387.17, 1453821390.08, 1453821390.19, 1453821391.15, 1453821391.24
unit.000153, 1, sim, 1453821185.37, 1453821220.82, 1453821233.42, 1453821262.88, 1453821262.99, 1453821263.09, 1453821263.19,1453821263.29, 1453821388.89, 1453821391.3, 1453821391.41, 1453821392.77, 1453821392.87
unit.000154, 1, sim, 1453821185.37, 1453821221.0, 1453821233.62, 1453821263.29, 1453821263.4, 1453821263.5, 1453821263.6,1453821263.73, 1453821389.92, 1453821393.54, 1453821393.65, 1453821394.85, 1453821394.99
unit.000155, 1, sim, 1453821185.37, 1453821221.18, 1453821233.72, 1453821263.5, 1453821263.73, 1453821263.74, 1453821263.8,1453821263.9, 1453821388.9, 1453821391.51, 1453821391.61, 1453821392.86, 1453821392.95
unit.000156, 1, sim, 1453821185.37, 1453821221.35, 1453821233.92, 1453821263.91, 1453821264.01, 1453821264.11, 1453821264.21,1453821264.31, 1453821390.2, 1453821394.15, 1453821394.26, 1453821395.26, 1453821395.35
unit.000157, 1, sim, 1453821185.37, 1453821221.53, 1453821234.12, 1453821264.32, 1453821264.42, 1453821264.52, 1453821264.62,1453821264.76, 1453821388.99, 1453821391.71, 1453821391.81, 1453821392.96, 1453821393.05
unit.000158, 1, sim, 1453821185.37, 1453821221.53, 1453821234.26, 1453821264.52, 1453821264.75, 1453821264.76, 1453821264.83,1453821264.93, 1453821390.0, 1453821393.75, 1453821393.85, 1453821395.07, 1453821395.16
unit.000159, 1, sim, 1453821185.38, 1453821221.71, 1453821234.32, 1453821264.76, 1453821264.83, 1453821264.93, 1453821265.03,1453821265.13, 1453821389.6, 1453821392.97, 1453821393.04, 1453821394.67, 1453821394.76
unit.000160, 1, sim, 1453821185.38, 1453821221.93, 1453821234.52, 1453821265.14, 1453821265.24, 1453821265.34, 1453821265.44,1453821265.54, 1453821390.31, 1453821394.36, 1453821394.46, 1453821395.26, 1453821395.35
unit.000161, 1, sim, 1453821185.38, 1453821221.93, 1453821234.62, 1453821265.34, 1453821265.44, 1453821265.55, 1453821265.65,1453821265.78, 1453821389.7, 1453821393.14, 1453821393.24, 1453821394.67, 1453821394.77
unit.000162, 1, sim, 1453821185.38, 1453821222.11, 1453821234.72, 1453821265.55, 1453821265.78, 1453821265.79, 1453821265.85,1453821265.95, 1453821389.19, 1453821392.12, 1453821392.22, 1453821393.14, 1453821393.23
unit.000163, 1, sim, 1453821185.38, 1453821222.28, 1453821234.92, 1453821265.96, 1453821266.06, 1453821266.16, 1453821266.26,1453821266.36, 1453821389.91, 1453821393.34, 1453821393.44, 1453821394.85, 1453821394.99
unit.000164, 1, sim, 1453821185.39, 1453821222.46, 1453821235.12, 1453821266.37, 1453821266.47, 1453821266.57, 1453821266.67,1453821266.81, 1453821394.04, 1453821394.56, 1453821394.66, 1453821395.43, 1453821395.52
unit.000165, 1, sim, 1453821185.39, 1453821222.46, 1453821235.26, 1453821266.57, 1453821266.8, 1453821266.81, 1453821266.87,1453821266.98, 1453821395.02, 1453821396.39, 1453821396.49, 1453821397.31, 1453821397.42
unit.000166, 1, sim, 1453821185.39, 1453821222.64, 1453821235.42, 1453821266.98, 1453821267.09, 1453821267.19, 1453821267.29,1453821267.39, 1453821394.44, 1453821395.37, 1453821395.48, 1453821396.95, 1453821397.04
unit.000167, 1, sim, 1453821185.39, 1453821222.82, 1453821237.34, 1453821267.19, 1453821267.29, 1453821267.4, 1453821267.49,1453821267.59, 1453821395.05, 1453821396.6, 1453821396.7, 1453821397.5, 1453821397.59
unit.000168, 1, sim, 1453821185.39, 1453821222.82, 1453821237.42, 1453821267.39, 1453821267.49, 1453821267.6, 1453821267.69,1453821267.83, 1453821395.55, 1453821397.61, 1453821397.72, 1453821398.95, 1453821399.05
unit.000169, 1, sim, 1453821185.39, 1453821222.99, 1453821237.62, 1453821267.84, 1453821267.9, 1453821268.0, 1453821268.1,1453821268.2, 1453821395.15, 1453821396.8, 1453821396.9, 1453821397.5, 1453821397.6
unit.000170, 1, sim, 1453821185.4, 1453821195.76, 1453821200.83, 1453821204.68, 1453821204.88, 1453821204.89, 1453821204.99,1453821205.09, 1453821332.49, 1453821335.45, 1453821335.55, 1453821336.59, 1453821336.69
unit.000171, 1, sim, 1453821185.4, 1453821196.02, 1453821201.01, 1453821205.3, 1453821205.4, 1453821205.51, 1453821205.6,1453821205.71, 1453821330.85, 1453821332.6, 1453821332.71, 1453821333.7, 1453821333.79
unit.000172, 1, sim, 1453821185.4, 1453821196.19, 1453821201.21, 1453821205.71, 1453821205.91, 1453821205.93, 1453821206.01,1453821206.12, 1453821331.98, 1453821334.43, 1453821334.54, 1453821334.97, 1453821335.06
unit.000173, 1, sim, 1453821185.4, 1453821196.46, 1453821201.5, 1453821206.32, 1453821206.43, 1453821206.53, 1453821206.63,1453821206.73, 1453821332.08, 1453821334.64, 1453821334.74, 1453821335.15, 1453821335.24
unit.000174, 1, sim, 1453821185.4, 1453821196.72, 1453821201.85, 1453821206.95, 1453821207.04, 1453821207.14, 1453821207.24,1453821207.34, 1453821331.57, 1453821333.62, 1453821333.72, 1453821334.61, 1453821334.7
unit.000175, 1, sim, 1453821185.4, 1453821196.9, 1453821202.01, 1453821207.34, 1453821207.45, 1453821207.55, 1453821207.65,1453821207.75, 1453821334.87, 1453821337.93, 1453821337.99, 1453821339.86, 1453821339.95
unit.000176, 1, sim, 1453821185.41, 1453821197.07, 1453821202.21, 1453821207.75, 1453821207.94, 1453821207.96, 1453821208.06,1453821208.16, 1453821334.16, 1453821336.67, 1453821336.77, 1453821338.23, 1453821338.32
unit.000177, 1, sim, 1453821185.41, 1453821197.42, 1453821202.61, 1453821208.57, 1453821208.68, 1453821208.78, 1453821208.94,1453821208.98, 1453821334.37, 1453821337.08, 1453821337.18, 1453821338.4, 1453821338.49
unit.000178, 1, sim, 1453821185.41, 1453821197.6, 1453821202.85, 1453821208.98, 1453821209.08, 1453821209.19, 1453821209.28,1453821209.39, 1453821334.47, 1453821337.28, 1453821337.38, 1453821338.41, 1453821338.5
unit.000179, 1, sim, 1453821185.41, 1453821197.86, 1453821203.11, 1453821209.6, 1453821209.7, 1453821209.8, 1453821209.94,1453821210.0, 1453821333.86, 1453821336.06, 1453821336.16, 1453821337.88, 1453821337.97
unit.000180, 1, sim, 1453821185.41, 1453821198.13, 1453821203.41, 1453821210.21, 1453821210.32, 1453821210.42, 1453821210.52,1453821210.62, 1453821334.67, 1453821337.69, 1453821337.79, 1453821338.58, 1453821338.67
unit.000181, 1, sim, 1453821185.41, 1453821198.3, 1453821203.61, 1453821210.62, 1453821210.73, 1453821210.95, 1453821210.96,1453821211.03, 1453821337.93, 1453821340.54, 1453821340.64, 1453821342.01, 1453821342.14
unit.000182, 1, sim, 1453821185.42, 1453821198.48, 1453821203.85, 1453821211.03, 1453821211.14, 1453821211.24, 1453821211.34,1453821211.44, 1453821338.0, 1453821340.74, 1453821340.84, 1453821342.23, 1453821342.32
unit.000183, 1, sim, 1453821185.42, 1453821198.74, 1453821204.11, 1453821211.65, 1453821211.76, 1453821211.99, 1453821211.99,1453821212.06, 1453821338.1, 1453821340.98, 1453821341.05, 1453821342.23, 1453821342.32
unit.000184, 1, sim, 1453821185.42, 1453821198.92, 1453821205.59, 1453821212.06, 1453821212.16, 1453821212.27, 1453821212.36,1453821212.47, 1453821337.59, 1453821339.96, 1453821340.03, 1453821341.83, 1453821341.92
unit.000185, 1, sim, 1453821185.42, 1453821199.09, 1453821205.9, 1453821212.47, 1453821212.57, 1453821212.68, 1453821212.77,1453821212.88, 1453821337.69, 1453821340.13, 1453821340.23, 1453821341.84, 1453821341.93
unit.000186, 1, sim, 1453821185.42, 1453821199.36, 1453821206.09, 1453821213.08, 1453821213.19, 1453821213.29, 1453821213.39,1453821213.49, 1453821338.72, 1453821342.16, 1453821342.27, 1453821343.85, 1453821343.95
unit.000187, 1, sim, 1453821185.42, 1453821199.53, 1453821206.29, 1453821213.49, 1453821213.6, 1453821213.7, 1453821213.8,1453821213.9, 1453821338.3, 1453821341.35, 1453821341.45, 1453821342.41, 1453821342.5
unit.000188, 1, sim, 1453821185.43, 1453821199.71, 1453821206.49, 1453821214.03, 1453821214.05, 1453821214.11, 1453821214.21,1453821214.31, 1453821338.95, 1453821342.37, 1453821342.47, 1453821344.03, 1453821344.12
unit.000189, 1, sim, 1453821185.43, 1453821199.97, 1453821206.8, 1453821214.52, 1453821214.62, 1453821214.72, 1453821214.82,1453821214.93, 1453821340.26, 1453821344.2, 1453821344.3, 1453821345.84, 1453821345.93
unit.000190, 1, sim, 1453821185.43, 1453821200.15, 1453821207.0, 1453821215.06, 1453821215.08, 1453821215.14, 1453821215.23,1453821215.33, 1453821340.77, 1453821345.22, 1453821345.32, 1453821346.37, 1453821346.46
unit.000191, 1, sim, 1453821185.43, 1453821200.32, 1453821207.2, 1453821215.34, 1453821215.44, 1453821215.55, 1453821215.64,1453821215.74, 1453821340.36, 1453821344.4, 1453821344.5, 1453821346.01, 1453821346.11
unit.000192, 1, sim, 1453821185.43, 1453821200.59, 1453821207.5, 1453821216.07, 1453821216.08, 1453821216.16, 1453821216.26,1453821216.36, 1453821339.96, 1453821343.38, 1453821343.49, 1453821344.39, 1453821344.48
unit.000193, 1, sim, 1453821185.43, 1453821200.77, 1453821207.7, 1453821216.36, 1453821216.47, 1453821216.57, 1453821216.67,1453821216.77, 1453821339.97, 1453821343.59, 1453821343.69, 1453821344.57, 1453821344.66
unit.000194, 1, sim, 1453821185.44, 1453821201.02, 1453821208.0, 1453821217.07, 1453821217.09, 1453821217.18, 1453821217.28,1453821217.38, 1453821343.88, 1453821347.1, 1453821347.2, 1453821348.18, 1453821348.27
unit.000195, 1, sim, 1453821185.44, 1453821201.29, 1453821208.3, 1453821217.59, 1453821217.69, 1453821217.8, 1453821217.89,1453821218.08, 1453821344.02, 1453821347.3, 1453821347.41, 1453821348.35, 1453821348.44
unit.000196, 1, sim, 1453821185.44, 1453821201.47, 1453821208.5, 1453821218.08, 1453821218.1, 1453821218.21, 1453821218.3,1453821218.4, 1453821343.27, 1453821345.83, 1453821345.93, 1453821346.55, 1453821346.64
unit.000197, 1, sim, 1453821185.44, 1453821201.64, 1453821208.7, 1453821218.41, 1453821218.51, 1453821218.62, 1453821218.71,1453821218.81, 1453821343.37, 1453821346.06, 1453821346.13, 1453821347.81, 1453821347.9
unit.000198, 1, sim, 1453821185.44, 1453821201.9, 1453821209.0, 1453821219.08, 1453821219.12, 1453821219.23, 1453821219.33,1453821219.43, 1453821344.18, 1453821347.71, 1453821347.81, 1453821348.52, 1453821348.61
unit.000199, 1, sim, 1453821185.44, 1453821202.08, 1453821209.2, 1453821219.43, 1453821219.53, 1453821219.64, 1453821219.73,1453821219.84, 1453821344.7, 1453821348.73, 1453821348.83, 1453821349.98, 1453821350.07
unit.000200, 1, sim, 1453821185.45, 1453821202.25, 1453821209.4, 1453821219.84, 1453821219.94, 1453821220.09, 1453821220.14,1453821220.25, 1453821344.28, 1453821347.91, 1453821348.12, 1453821349.62, 1453821349.71
unit.000201, 1, sim, 1453821185.45, 1453821202.52, 1453821209.7, 1453821220.45, 1453821220.56, 1453821220.66, 1453821220.76,1453821220.86, 1453821347.48, 1453821351.37, 1453821351.48, 1453821352.31, 1453821352.4
unit.000202, 1, sim, 1453821185.45, 1453821212.84, 1453821224.29, 1453821244.38, 1453821244.39, 1453821244.47, 1453821244.56,1453821244.66, 1453821370.12, 1453821373.35, 1453821373.45, 1453821374.02, 1453821374.11
unit.000203, 1, sim, 1453821185.45, 1453821213.02, 1453821224.49, 1453821244.67, 1453821244.77, 1453821244.88, 1453821244.97,1453821245.07, 1453821370.54, 1453821374.16, 1453821374.26, 1453821375.47, 1453821375.56
unit.000204, 1, sim, 1453821185.45, 1453821213.2, 1453821224.79, 1453821245.38, 1453821245.4, 1453821245.49, 1453821245.58,1453821245.69, 1453821370.23, 1453821373.59, 1453821373.65, 1453821375.2, 1453821375.29
unit.000205, 1, sim, 1453821185.45, 1453821213.38, 1453821224.99, 1453821245.69, 1453821245.79, 1453821245.9, 1453821245.99,1453821246.1, 1453821370.33, 1453821373.75, 1453821373.86, 1453821375.29, 1453821375.38
unit.000206, 1, sim, 1453821185.46, 1453821213.73, 1453821225.29, 1453821246.38, 1453821246.41, 1453821246.51, 1453821246.61,1453821246.71, 1453821369.82, 1453821372.74, 1453821372.84, 1453821373.75, 1453821373.84
unit.000207, 1, sim, 1453821185.46, 1453821213.91, 1453821225.59, 1453821246.93, 1453821247.04, 1453821247.14, 1453821247.24,1453821247.38, 1453821372.77, 1453821374.97, 1453821375.08, 1453821375.82, 1453821375.91
unit.000208, 1, sim, 1453821185.46, 1453821214.09, 1453821225.79, 1453821247.39, 1453821247.44, 1453821247.55, 1453821247.65,1453821247.75, 1453821374.19, 1453821377.82, 1453821377.92, 1453821379.24, 1453821379.33
unit.000209, 1, sim, 1453821185.46, 1453821214.27, 1453821225.99, 1453821247.75, 1453821247.86, 1453821247.96, 1453821248.06,1453821248.16, 1453821372.87, 1453821375.18, 1453821375.28, 1453821375.92, 1453821376.01
unit.000210, 1, sim, 1453821185.46, 1453821214.62, 1453821226.29, 1453821248.4, 1453821248.47, 1453821248.57, 1453821248.67,1453821248.77, 1453821373.28, 1453821375.99, 1453821376.09, 1453821377.37, 1453821377.46
unit.000211, 1, sim, 1453821185.46, 1453821214.81, 1453821226.5, 1453821248.77, 1453821248.88, 1453821248.98, 1453821249.08,1453821249.18, 1453821373.78, 1453821377.01, 1453821377.11, 1453821377.8, 1453821377.89
unit.000212, 1, sim, 1453821185.47, 1453821214.99, 1453821226.8, 1453821249.41, 1453821249.49, 1453821249.6, 1453821249.69,1453821249.79, 1453821373.38, 1453821376.19, 1453821376.3, 1453821377.44, 1453821377.53
unit.000213, 1, sim, 1453821185.47, 1453821215.35, 1453821227.1, 1453821250.0, 1453821250.1, 1453821250.21, 1453821250.39,1453821250.41, 1453821376.02, 1453821378.43, 1453821378.53, 1453821379.53, 1453821379.62
unit.000214, 1, sim, 1453821185.47, 1453821215.7, 1453821227.6, 1453821251.03, 1453821251.13, 1453821251.23, 1453821251.42,1453821251.43, 1453821376.94, 1453821379.86, 1453821379.96, 1453821381.23, 1453821381.32
unit.000215, 1, sim, 1453821185.47, 1453821215.87, 1453821227.8, 1453821251.44, 1453821251.54, 1453821251.64, 1453821251.74,1453821251.84, 1453821376.43, 1453821378.84, 1453821378.94, 1453821379.7, 1453821379.8
unit.000216, 1, sim, 1453821185.47, 1453821216.06, 1453821228.0, 1453821251.84, 1453821251.95, 1453821252.05, 1453821252.15,1453821252.25, 1453821377.04, 1453821380.06, 1453821380.16, 1453821381.34, 1453821381.43
unit.000217, 1, sim, 1453821185.47, 1453821216.41, 1453821228.3, 1453821252.46, 1453821252.56, 1453821252.66, 1453821252.76,1453821252.86, 1453821377.14, 1453821380.26, 1453821380.37, 1453821381.41, 1453821381.5
unit.000218, 1, sim, 1453821185.48, 1453821216.58, 1453821228.5, 1453821252.87, 1453821252.97, 1453821253.07, 1453821253.17,1453821253.27, 1453821377.44, 1453821380.87, 1453821380.98, 1453821381.87, 1453821381.96
unit.000219, 1, sim, 1453821185.48, 1453821216.76, 1453821228.8, 1453821253.5, 1453821253.58, 1453821253.69, 1453821253.78,1453821253.88, 1453821380.71, 1453821383.37, 1453821383.47, 1453821384.94, 1453821385.03
unit.000220, 1, sim, 1453821185.48, 1453821217.12, 1453821229.25, 1453821254.3, 1453821254.53, 1453821254.54, 1453821254.6,1453821254.71, 1453821381.1, 1453821384.18, 1453821384.29, 1453821385.3, 1453821385.39
unit.000221, 1, sim, 1453821185.48, 1453821217.29, 1453821229.4, 1453821254.71, 1453821254.81, 1453821254.92, 1453821255.01,1453821255.11, 1453821379.98, 1453821381.95, 1453821382.05, 1453821383.03, 1453821383.12
unit.000222, 1, sim, 1453821185.48, 1453821217.64, 1453821229.71, 1453821255.32, 1453821255.55, 1453821255.56, 1453821255.62,1453821255.73, 1453821380.29, 1453821382.56, 1453821382.75, 1453821384.58, 1453821384.67
unit.000223, 1, sim, 1453821185.48, 1453821217.82, 1453821229.91, 1453821255.73, 1453821255.83, 1453821255.94, 1453821256.03,1453821256.14, 1453821380.39, 1453821382.76, 1453821382.86, 1453821384.65, 1453821384.74
unit.000224, 1, sim, 1453821185.49, 1453821205.34, 1453821214.32, 1453821227.04, 1453821227.24, 1453821227.26, 1453821227.35,1453821227.45, 1453821353.57, 1453821356.29, 1453821356.36, 1453821357.2, 1453821357.29
unit.000225, 1, sim, 1453821185.49, 1453821217.99, 1453821230.25, 1453821256.34, 1453821256.57, 1453821256.59, 1453821256.65,1453821256.75, 1453821382.82, 1453821385.61, 1453821385.82, 1453821386.99, 1453821387.08
unit.000226, 1, sim, 1453821185.49, 1453821218.17, 1453821230.41, 1453821256.75, 1453821256.85, 1453821256.96, 1453821257.05,1453821257.16, 1453821382.92, 1453821385.82, 1453821385.91, 1453821387.1, 1453821387.19
unit.000227, 1, sim, 1453821185.49, 1453821218.35, 1453821230.61, 1453821257.16, 1453821257.26, 1453821257.37, 1453821257.46,1453821257.6, 1453821382.52, 1453821385.0, 1453821385.1, 1453821386.75, 1453821386.84
unit.000228, 1, sim, 1453821185.49, 1453821218.53, 1453821230.81, 1453821257.6, 1453821257.67, 1453821257.78, 1453821257.87,1453821257.97, 1453821382.62, 1453821385.2, 1453821385.3, 1453821386.81, 1453821386.9
unit.000229, 1, sim, 1453821185.49, 1453821203.83, 1453821211.21, 1453821223.53, 1453821223.63, 1453821223.74, 1453821223.83,1453821223.93, 1453821350.58, 1453821353.41, 1453821353.51, 1453821354.48, 1453821354.58
unit.000230, 1, sim, 1453821185.5, 1453821192.13, 1453821194.54, 1453821196.3, 1453821196.4, 1453821196.5, 1453821196.6,1453821196.75, 1453821323.05, 1453821323.26, 1453821323.36, 1453821324.14, 1453821324.23
unit.000231, 1, sim, 1453821185.5, 1453821194.7, 1453821198.35, 1453821202.23, 1453821202.33, 1453821202.44, 1453821202.53,1453821202.63, 1453821327.8, 1453821331.59, 1453821331.81, 1453821333.17, 1453821333.26
unit.000232, 1, sim, 1453821185.5, 1453821217.99, 1453821230.11, 1453821256.14, 1453821256.24, 1453821256.35, 1453821256.44,1453821256.58, 1453821380.49, 1453821382.96, 1453821383.06, 1453821384.76, 1453821384.85
unit.000233, 1, sim, 1453821185.5, 1453821228.16, 1453821243.39, 1453821279.47, 1453821279.57, 1453821279.67, 1453821279.77,1453821279.87, 1453821405.23, 1453821407.58, 1453821407.69, 1453821408.36, 1453821408.45
unit.000234, 1, sim, 1453821185.5, 1453821228.33, 1453821243.64, 1453821280.12, 1453821280.18, 1453821280.29, 1453821280.38,1453821280.49, 1453821405.73, 1453821408.6, 1453821408.7, 1453821409.83, 1453821409.92
unit.000235, 1, sim, 1453821185.51, 1453821228.52, 1453821243.84, 1453821280.49, 1453821280.59, 1453821280.7, 1453821280.79,1453821280.9, 1453821405.83, 1453821408.8, 1453821408.91, 1453821409.98, 1453821410.07
unit.000236, 1, sim, 1453821185.51, 1453821228.87, 1453821244.14, 1453821281.14, 1453821281.21, 1453821281.31, 1453821281.41,1453821281.51, 1453821405.94, 1453821409.01, 1453821409.11, 1453821410.01, 1453821410.1
unit.000237, 1, sim, 1453821185.51, 1453821229.04, 1453821244.44, 1453821281.72, 1453821281.82, 1453821281.93, 1453821282.02,1453821282.16, 1453821406.44, 1453821410.02, 1453821410.13, 1453821410.51, 1453821410.6
unit.000238, 1, sim, 1453821185.51, 1453821222.28, 1453821235.02, 1453821266.16, 1453821266.27, 1453821266.37, 1453821266.47,1453821266.57, 1453821394.34, 1453821395.17, 1453821395.27, 1453821396.7, 1453821396.79
