uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000018, 1, sim, 1453798387.1, 1453798400.02, 1453798404.22, 1453798406.94, 1453798407.04, 1453798407.22, 1453798407.24,1453798407.34, 1453798534.51, 1453798536.59, 1453798536.69, 1453798538.12, 1453798538.23
unit.000019, 1, sim, 1453798387.1, 1453798417.96, 1453798428.2, 1453798448.25, 1453798448.35, 1453798448.45, 1453798448.55,1453798448.69, 1453798573.54, 1453798575.6, 1453798575.71, 1453798576.52, 1453798576.61
unit.000020, 1, sim, 1453798387.1, 1453798398.94, 1453798401.93, 1453798404.27, 1453798404.37, 1453798404.47, 1453798404.57,1453798404.67, 1453798532.01, 1453798533.53, 1453798533.64, 1453798534.51, 1453798534.6
unit.000021, 1, sim, 1453798387.1, 1453798400.37, 1453798404.58, 1453798407.76, 1453798407.85, 1453798407.96, 1453798408.05,1453798408.25, 1453798534.3, 1453798536.18, 1453798536.28, 1453798537.94, 1453798538.03
unit.000022, 1, sim, 1453798387.1, 1453798400.54, 1453798404.78, 1453798408.26, 1453798408.26, 1453798408.36, 1453798408.46,1453798408.56, 1453798534.61, 1453798536.82, 1453798536.89, 1453798538.15, 1453798538.24
unit.000023, 1, sim, 1453798387.1, 1453798421.0, 1453798431.56, 1453798455.0, 1453798455.1, 1453798455.2, 1453798455.3,1453798455.4, 1453798578.02, 1453798579.68, 1453798579.78, 1453798581.03, 1453798581.12
unit.000024, 1, sim, 1453798387.11, 1453798401.25, 1453798405.48, 1453798409.59, 1453798409.69, 1453798409.79, 1453798409.89,1453798409.99, 1453798537.33, 1453798538.62, 1453798538.72, 1453798540.12, 1453798540.21
unit.000025, 1, sim, 1453798387.11, 1453798401.6, 1453798405.98, 1453798410.61, 1453798410.71, 1453798410.81, 1453798410.91,1453798411.02, 1453798537.53, 1453798539.03, 1453798539.13, 1453798540.29, 1453798540.39
unit.000026, 1, sim, 1453798387.11, 1453798424.28, 1453798436.65, 1453798461.97, 1453798462.07, 1453798462.17, 1453798462.27,1453798462.37, 1453798589.49, 1453798590.65, 1453798590.78, 1453798592.36, 1453798592.45
unit.000027, 1, sim, 1453798387.11, 1453798402.14, 1453798406.58, 1453798411.84, 1453798411.94, 1453798412.04, 1453798412.14,1453798412.3, 1453798537.02, 1453798538.01, 1453798538.11, 1453798539.77, 1453798539.86
unit.000028, 1, sim, 1453798387.11, 1453798402.31, 1453798406.79, 1453798412.31, 1453798412.35, 1453798412.45, 1453798412.55,1453798412.65, 1453798537.12, 1453798538.21, 1453798538.31, 1453798539.94, 1453798540.03
unit.000029, 1, sim, 1453798387.11, 1453798402.67, 1453798407.09, 1453798412.86, 1453798412.96, 1453798413.07, 1453798413.16,1453798413.3, 1453798540.9, 1453798542.48, 1453798542.59, 1453798543.95, 1453798544.04
unit.000030, 1, sim, 1453798387.12, 1453798395.33, 1453798396.03, 1453798396.21, 1453798396.31, 1453798396.41, 1453798396.51,1453798396.61, 1453798520.53, 1453798520.83, 1453798520.93, 1453798521.93, 1453798522.02
unit.000031, 1, sim, 1453798387.12, 1453798395.57, 1453798396.2, 1453798396.62, 1453798396.72, 1453798396.82, 1453798396.92,1453798397.05, 1453798519.36, 1453798519.49, 1453798519.57, 1453798521.21, 1453798521.3
unit.000032, 1, sim, 1453798387.12, 1453798395.86, 1453798397.17, 1453798397.49, 1453798397.58, 1453798397.69, 1453798397.79,1453798397.89, 1453798521.36, 1453798522.25, 1453798522.35, 1453798523.92, 1453798524.01
unit.000033, 1, sim, 1453798387.12, 1453798427.6, 1453798440.32, 1453798469.55, 1453798469.65, 1453798469.75, 1453798469.85,1453798469.95, 1453798596.9, 1453798598.59, 1453798598.69, 1453798599.65, 1453798599.74
unit.000034, 1, sim, 1453798387.13, 1453798396.65, 1453798398.41, 1453798398.71, 1453798398.81, 1453798398.91, 1453798399.11,1453798399.12, 1453798521.56, 1453798522.45, 1453798522.6, 1453798523.93, 1453798524.02
unit.000035, 1, sim, 1453798387.13, 1453798412.1, 1453798420.2, 1453798434.6, 1453798434.66, 1453798434.76, 1453798434.86,1453798434.96, 1453798558.82, 1453798560.55, 1453798560.65, 1453798562.02, 1453798562.11
unit.000036, 1, sim, 1453798387.13, 1453798397.22, 1453798399.13, 1453798400.16, 1453798400.25, 1453798400.35, 1453798400.45,1453798400.55, 1453798528.16, 1453798528.86, 1453798528.96, 1453798530.34, 1453798530.43
unit.000037, 1, sim, 1453798387.13, 1453798397.54, 1453798399.42, 1453798400.76, 1453798400.86, 1453798400.97, 1453798401.18,1453798401.19, 1453798528.26, 1453798529.06, 1453798529.16, 1453798530.34, 1453798530.43
unit.000038, 1, sim, 1453798387.13, 1453798441.32, 1453798456.79, 1453798500.44, 1453798500.54, 1453798500.77, 1453798500.78,1453798500.84, 1453798625.18, 1453798627.34, 1453798627.47, 1453798628.46, 1453798628.55
unit.000039, 1, sim, 1453798387.13, 1453798397.89, 1453798400.73, 1453798401.62, 1453798401.82, 1453798401.93, 1453798402.02,1453798402.18, 1453798528.36, 1453798529.26, 1453798529.37, 1453798530.53, 1453798530.62
unit.000040, 1, sim, 1453798387.14, 1453798398.24, 1453798401.19, 1453798402.64, 1453798402.74, 1453798402.84, 1453798402.94,1453798403.17, 1453798527.54, 1453798527.67, 1453798527.74, 1453798528.71, 1453798528.8
unit.000041, 1, sim, 1453798387.14, 1453798398.42, 1453798401.33, 1453798403.18, 1453798403.18, 1453798403.25, 1453798403.35,1453798403.45, 1453798530.78, 1453798531.1, 1453798531.2, 1453798532.34, 1453798532.43
unit.000042, 1, sim, 1453798387.14, 1453798398.62, 1453798401.63, 1453798403.66, 1453798403.76, 1453798403.86, 1453798403.96,1453798404.06, 1453798530.88, 1453798531.3, 1453798531.4, 1453798532.52, 1453798532.62
unit.000043, 1, sim, 1453798387.14, 1453798398.79, 1453798401.83, 1453798404.21, 1453798404.22, 1453798404.27, 1453798404.37,1453798404.47, 1453798530.57, 1453798530.89, 1453798530.99, 1453798532.34, 1453798532.43
unit.000044, 1, sim, 1453798387.14, 1453798398.97, 1453798402.03, 1453798404.48, 1453798404.58, 1453798404.68, 1453798404.78,1453798404.88, 1453798531.29, 1453798532.11, 1453798532.21, 1453798533.25, 1453798533.36
unit.000045, 1, sim, 1453798387.14, 1453798411.03, 1453798419.0, 1453798432.1, 1453798432.2, 1453798432.3, 1453798432.4,1453798432.55, 1453798557.58, 1453798559.33, 1453798559.43, 1453798560.38, 1453798560.47
unit.000046, 1, sim, 1453798387.15, 1453798399.32, 1453798402.43, 1453798405.29, 1453798405.4, 1453798405.5, 1453798405.6,1453798405.7, 1453798532.22, 1453798533.94, 1453798534.04, 1453798534.72, 1453798534.81
unit.000047, 1, sim, 1453798387.15, 1453798399.49, 1453798402.64, 1453798405.71, 1453798405.81, 1453798405.91, 1453798406.01,1453798406.22, 1453798531.9, 1453798533.33, 1453798533.43, 1453798534.33, 1453798534.42
unit.000048, 1, sim, 1453798387.15, 1453798399.82, 1453798402.93, 1453798406.33, 1453798406.42, 1453798406.53, 1453798406.63,1453798406.73, 1453798534.1, 1453798535.8, 1453798535.87, 1453798537.76, 1453798537.85
unit.000049, 1, sim, 1453798387.15, 1453798397.92, 1453798400.83, 1453798401.92, 1453798402.18, 1453798402.19, 1453798402.29,1453798402.39, 1453798528.98, 1453798530.48, 1453798530.7, 1453798532.16, 1453798532.25
unit.000050, 1, sim, 1453798387.15, 1453798399.99, 1453798404.21, 1453798406.73, 1453798406.83, 1453798406.93, 1453798407.03,1453798407.22, 1453798533.38, 1453798534.55, 1453798534.65, 1453798535.05, 1453798535.14
unit.000051, 1, sim, 1453798387.15, 1453798430.28, 1453798443.33, 1453798475.69, 1453798475.79, 1453798475.89, 1453798475.99,1453798476.09, 1453798603.24, 1453798604.28, 1453798604.38, 1453798605.42, 1453798605.51
unit.000052, 1, sim, 1453798387.16, 1453798400.34, 1453798404.48, 1453798407.55, 1453798407.65, 1453798407.75, 1453798407.85,1453798407.95, 1453798534.79, 1453798536.99, 1453798537.09, 1453798538.31, 1453798538.41
unit.000053, 1, sim, 1453798387.16, 1453798419.6, 1453798430.01, 1453798451.93, 1453798452.03, 1453798452.13, 1453798452.23,1453798452.33, 1453798576.19, 1453798577.03, 1453798577.13, 1453798578.15, 1453798578.24
unit.000054, 1, sim, 1453798387.16, 1453798400.88, 1453798405.08, 1453798408.78, 1453798408.88, 1453798408.98, 1453798409.08,1453798409.28, 1453798533.48, 1453798534.8, 1453798534.86, 1453798536.17, 1453798536.26
unit.000055, 1, sim, 1453798387.16, 1453798421.78, 1453798432.11, 1453798456.23, 1453798456.33, 1453798456.43, 1453798456.53,1453798456.63, 1453798583.92, 1453798584.73, 1453798584.84, 1453798586.39, 1453798586.48
unit.000056, 1, sim, 1453798387.16, 1453798401.43, 1453798405.68, 1453798410.0, 1453798410.1, 1453798410.3, 1453798410.31,1453798410.4, 1453798537.85, 1453798539.64, 1453798539.74, 1453798540.48, 1453798540.57
unit.000057, 1, sim, 1453798387.16, 1453798423.76, 1453798436.11, 1453798460.95, 1453798461.05, 1453798461.15, 1453798461.25,1453798461.35, 1453798587.47, 1453798589.01, 1453798589.11, 1453798590.54, 1453798590.63
unit.000058, 1, sim, 1453798387.17, 1453798402.13, 1453798406.48, 1453798411.64, 1453798411.73, 1453798411.84, 1453798411.93,1453798412.04, 1453798538.25, 1453798540.45, 1453798540.55, 1453798541.93, 1453798542.02
unit.000059, 1, sim, 1453798387.17, 1453798426.0, 1453798438.42, 1453798465.66, 1453798465.76, 1453798465.99, 1453798466.0,1453798466.06, 1453798593.84, 1453798595.53, 1453798595.63, 1453798596.74, 1453798596.83
unit.000060, 1, sim, 1453798387.17, 1453798402.49, 1453798406.89, 1453798412.45, 1453798412.55, 1453798412.65, 1453798412.75,1453798412.85, 1453798538.04, 1453798540.04, 1453798540.15, 1453798541.75, 1453798541.84
unit.000061, 1, sim, 1453798387.18, 1453798428.16, 1453798440.92, 1453798470.78, 1453798470.88, 1453798471.11, 1453798471.12,1453798471.18, 1453798596.91, 1453798598.79, 1453798598.93, 1453798600.87, 1453798600.96
unit.000062, 1, sim, 1453798387.18, 1453798417.23, 1453798427.4, 1453798446.68, 1453798446.72, 1453798446.82, 1453798446.92,1453798447.02, 1453798573.85, 1453798576.21, 1453798576.32, 1453798576.71, 1453798576.8
unit.000063, 1, sim, 1453798387.18, 1453798417.41, 1453798427.6, 1453798447.03, 1453798447.12, 1453798447.23, 1453798447.32,1453798447.43, 1453798572.38, 1453798573.16, 1453798573.27, 1453798574.34, 1453798574.43
unit.000064, 1, sim, 1453798387.18, 1453798417.61, 1453798427.81, 1453798447.43, 1453798447.53, 1453798447.69, 1453798447.73,1453798447.84, 1453798572.94, 1453798574.44, 1453798574.49, 1453798575.99, 1453798576.08
unit.000065, 1, sim, 1453798387.18, 1453798417.78, 1453798428.0, 1453798447.84, 1453798447.94, 1453798448.04, 1453798448.14,1453798448.24, 1453798573.04, 1453798574.59, 1453798574.69, 1453798575.99, 1453798576.08
unit.000066, 1, sim, 1453798387.18, 1453798418.11, 1453798428.3, 1453798448.46, 1453798448.68, 1453798448.69, 1453798448.75,1453798448.86, 1453798573.14, 1453798574.79, 1453798574.89, 1453798576.16, 1453798576.26
unit.000067, 1, sim, 1453798387.18, 1453798418.29, 1453798428.55, 1453798448.86, 1453798448.96, 1453798449.06, 1453798449.16,1453798449.26, 1453798575.89, 1453798576.47, 1453798576.52, 1453798577.97, 1453798578.06
unit.000068, 1, sim, 1453798387.19, 1453798418.31, 1453798428.6, 1453798449.07, 1453798449.17, 1453798449.27, 1453798449.37,1453798449.47, 1453798576.8, 1453798578.25, 1453798578.35, 1453798579.22, 1453798579.31
unit.000069, 1, sim, 1453798387.19, 1453798418.54, 1453798428.8, 1453798449.48, 1453798449.71, 1453798449.72, 1453798449.78,1453798449.88, 1453798577.21, 1453798579.07, 1453798579.17, 1453798579.61, 1453798579.7
unit.000070, 1, sim, 1453798387.19, 1453798418.72, 1453798428.9, 1453798449.72, 1453798449.78, 1453798449.88, 1453798449.98,1453798450.08, 1453798576.9, 1453798578.49, 1453798578.56, 1453798579.41, 1453798579.5
unit.000071, 1, sim, 1453798387.19, 1453798418.72, 1453798429.0, 1453798449.89, 1453798449.98, 1453798450.09, 1453798450.18,1453798450.29, 1453798577.47, 1453798579.51, 1453798579.57, 1453798580.88, 1453798580.97
unit.000072, 1, sim, 1453798387.19, 1453798418.89, 1453798429.2, 1453798450.29, 1453798450.39, 1453798450.49, 1453798450.59,1453798450.73, 1453798575.99, 1453798576.62, 1453798576.72, 1453798577.98, 1453798578.07
unit.000073, 1, sim, 1453798387.2, 1453798419.25, 1453798429.61, 1453798451.11, 1453798451.21, 1453798451.31, 1453798451.41,1453798451.52, 1453798577.31, 1453798579.27, 1453798579.37, 1453798579.76, 1453798579.85
unit.000074, 1, sim, 1453798387.2, 1453798419.42, 1453798429.81, 1453798451.52, 1453798451.77, 1453798451.78, 1453798451.82,1453798451.93, 1453798577.11, 1453798578.86, 1453798578.96, 1453798579.58, 1453798579.67
unit.000075, 1, sim, 1453798387.2, 1453798419.77, 1453798430.11, 1453798452.14, 1453798452.24, 1453798452.34, 1453798452.44,1453798452.54, 1453798579.5, 1453798580.69, 1453798580.8, 1453798582.5, 1453798582.68
unit.000076, 1, sim, 1453798387.2, 1453798419.77, 1453798430.21, 1453798452.34, 1453798452.44, 1453798452.55, 1453798452.77,1453798452.78, 1453798578.84, 1453798580.08, 1453798580.19, 1453798581.2, 1453798581.29
unit.000077, 1, sim, 1453798387.2, 1453798419.95, 1453798430.31, 1453798452.55, 1453798452.78, 1453798452.79, 1453798452.85,1453798452.95, 1453798580.06, 1453798581.91, 1453798582.01, 1453798583.13, 1453798583.22
unit.000078, 1, sim, 1453798387.2, 1453798420.12, 1453798430.61, 1453798453.16, 1453798453.26, 1453798453.36, 1453798453.46,1453798453.56, 1453798580.36, 1453798582.7, 1453798582.7, 1453798584.57, 1453798584.66
unit.000079, 1, sim, 1453798387.21, 1453798420.31, 1453798430.81, 1453798453.57, 1453798453.78, 1453798453.8, 1453798453.87,1453798453.97, 1453798580.16, 1453798582.12, 1453798582.22, 1453798583.3, 1453798583.4
unit.000080, 1, sim, 1453798387.21, 1453798420.48, 1453798430.91, 1453798453.8, 1453798453.87, 1453798453.97, 1453798454.07,1453798454.17, 1453798579.75, 1453798581.3, 1453798581.4, 1453798582.95, 1453798583.04
unit.000081, 1, sim, 1453798387.21, 1453798420.65, 1453798431.11, 1453798454.18, 1453798454.28, 1453798454.38, 1453798454.48,1453798454.58, 1453798579.85, 1453798581.54, 1453798581.61, 1453798582.95, 1453798583.04
unit.000082, 1, sim, 1453798387.21, 1453798420.83, 1453798431.31, 1453798454.59, 1453798454.79, 1453798454.8, 1453798454.89,1453798454.99, 1453798578.64, 1453798579.88, 1453798579.98, 1453798581.05, 1453798581.14
unit.000083, 1, sim, 1453798387.21, 1453798420.83, 1453798431.41, 1453798454.81, 1453798454.89, 1453798455.0, 1453798455.1,1453798455.2, 1453798579.04, 1453798580.53, 1453798580.59, 1453798582.47, 1453798582.68
unit.000084, 1, sim, 1453798387.21, 1453798421.01, 1453798431.61, 1453798455.2, 1453798455.3, 1453798455.41, 1453798455.51,1453798455.61, 1453798579.95, 1453798581.71, 1453798581.81, 1453798583.13, 1453798583.22
unit.000085, 1, sim, 1453798387.22, 1453798421.6, 1453798431.91, 1453798455.82, 1453798455.92, 1453798456.02, 1453798456.12,1453798456.22, 1453798583.82, 1453798584.67, 1453798584.68, 1453798586.39, 1453798586.48
unit.000086, 1, sim, 1453798387.22, 1453798421.6, 1453798432.01, 1453798456.02, 1453798456.12, 1453798456.23, 1453798456.32,1453798456.43, 1453798584.67, 1453798586.16, 1453798586.26, 1453798587.1, 1453798587.2
unit.000087, 1, sim, 1453798387.22, 1453798421.78, 1453798432.21, 1453798456.43, 1453798456.53, 1453798456.63, 1453798456.79,1453798456.84, 1453798584.42, 1453798585.75, 1453798585.86, 1453798586.92, 1453798587.01
unit.000088, 1, sim, 1453798387.22, 1453798421.96, 1453798432.41, 1453798456.84, 1453798456.94, 1453798457.04, 1453798457.14,1453798457.25, 1453798583.21, 1453798583.32, 1453798583.42, 1453798584.75, 1453798584.84
unit.000089, 1, sim, 1453798387.22, 1453798422.14, 1453798432.62, 1453798457.25, 1453798457.35, 1453798457.46, 1453798457.55,1453798457.66, 1453798583.31, 1453798583.67, 1453798583.67, 1453798584.75, 1453798584.84
unit.000090, 1, sim, 1453798387.23, 1453798422.32, 1453798432.82, 1453798457.79, 1453798457.8, 1453798457.86, 1453798457.96,1453798458.06, 1453798583.41, 1453798583.72, 1453798583.82, 1453798584.93, 1453798585.03
unit.000091, 1, sim, 1453798387.23, 1453798422.5, 1453798433.02, 1453798458.07, 1453798458.17, 1453798458.27, 1453798458.37,1453798458.47, 1453798583.66, 1453798583.92, 1453798584.02, 1453798584.93, 1453798585.03
unit.000092, 1, sim, 1453798387.23, 1453798422.68, 1453798433.22, 1453798458.48, 1453798458.58, 1453798458.81, 1453798458.82,1453798458.88, 1453798583.67, 1453798584.12, 1453798584.23, 1453798585.12, 1453798585.21
unit.000093, 1, sim, 1453798387.23, 1453798421.18, 1453798431.71, 1453798455.41, 1453798455.51, 1453798455.61, 1453798455.79,1453798455.81, 1453798583.72, 1453798584.33, 1453798584.43, 1453798585.12, 1453798585.21
unit.000094, 1, sim, 1453798387.23, 1453798434.39, 1453798447.85, 1453798484.89, 1453798484.99, 1453798485.09, 1453798485.19,1453798485.29, 1453798613.81, 1453798614.32, 1453798614.42, 1453798616.08, 1453798616.17
unit.000095, 1, sim, 1453798387.23, 1453798440.61, 1453798456.05, 1453798499.0, 1453798499.11, 1453798499.21, 1453798499.31,1453798499.41, 1453798625.44, 1453798627.74, 1453798627.84, 1453798628.64, 1453798628.73
unit.000096, 1, sim, 1453798387.23, 1453798434.57, 1453798448.05, 1453798485.42, 1453798485.44, 1453798485.5, 1453798485.6,1453798485.7, 1453798613.41, 1453798613.51, 1453798613.61, 1453798614.63, 1453798614.72
unit.000097, 1, sim, 1453798387.24, 1453798409.96, 1453798417.89, 1453798429.85, 1453798429.95, 1453798430.05, 1453798430.15,1453798430.26, 1453798557.68, 1453798559.53, 1453798559.64, 1453798560.38, 1453798560.47
unit.000098, 1, sim, 1453798387.24, 1453798434.92, 1453798449.83, 1453798486.45, 1453798486.46, 1453798486.52, 1453798486.62,1453798486.72, 1453798614.52, 1453798615.74, 1453798615.85, 1453798616.67, 1453798616.76
unit.000099, 1, sim, 1453798387.24, 1453798435.81, 1453798450.75, 1453798488.17, 1453798488.26, 1453798488.5, 1453798488.5,1453798488.57, 1453798616.63, 1453798618.19, 1453798618.32, 1453798619.95, 1453798620.04
unit.000100, 1, sim, 1453798387.24, 1453798436.16, 1453798451.13, 1453798488.98, 1453798489.08, 1453798489.18, 1453798489.28,1453798489.38, 1453798617.34, 1453798619.61, 1453798619.71, 1453798620.58, 1453798620.67
unit.000101, 1, sim, 1453798387.24, 1453798436.35, 1453798451.33, 1453798489.52, 1453798489.53, 1453798489.59, 1453798489.69,1453798489.79, 1453798616.33, 1453798617.58, 1453798617.68, 1453798618.6, 1453798618.69
unit.000102, 1, sim, 1453798387.24, 1453798396.1, 1453798397.47, 1453798398.1, 1453798398.2, 1453798398.3, 1453798398.4,1453798398.5, 1453798521.16, 1453798521.84, 1453798521.95, 1453798523.74, 1453798523.83
unit.000103, 1, sim, 1453798387.25, 1453798403.2, 1453798407.69, 1453798414.09, 1453798414.32, 1453798414.33, 1453798414.39,1453798414.49, 1453798541.47, 1453798543.7, 1453798543.8, 1453798544.48, 1453798544.58
unit.000104, 1, sim, 1453798387.25, 1453798407.46, 1453798413.67, 1453798424.11, 1453798424.21, 1453798424.31, 1453798424.5,1453798424.51, 1453798549.46, 1453798550.4, 1453798550.5, 1453798551.96, 1453798552.05
unit.000105, 1, sim, 1453798387.25, 1453798417.24, 1453798427.3, 1453798446.41, 1453798446.51, 1453798446.68, 1453798446.71,1453798446.81, 1453798573.4, 1453798575.2, 1453798575.3, 1453798576.34, 1453798576.43
unit.000106, 1, sim, 1453798387.25, 1453798422.5, 1453798432.92, 1453798457.87, 1453798457.97, 1453798458.07, 1453798458.17,1453798458.27, 1453798584.52, 1453798585.96, 1453798586.06, 1453798586.92, 1453798587.01
unit.000107, 1, sim, 1453798387.25, 1453798421.96, 1453798432.31, 1453798456.64, 1453798456.79, 1453798456.84, 1453798456.94,1453798457.04, 1453798584.02, 1453798584.94, 1453798585.04, 1453798586.56, 1453798586.65
unit.000108, 1, sim, 1453798387.26, 1453798413.86, 1453798422.2, 1453798438.67, 1453798438.74, 1453798438.85, 1453798438.94,1453798439.05, 1453798563.33, 1453798564.01, 1453798564.11, 1453798564.61, 1453798564.72
unit.000109, 1, sim, 1453798387.26, 1453798412.63, 1453798420.8, 1453798435.78, 1453798435.88, 1453798435.98, 1453798436.08,1453798436.19, 1453798564.04, 1453798565.43, 1453798565.53, 1453798566.44, 1453798566.53
unit.000110, 1, sim, 1453798387.26, 1453798427.24, 1453798439.82, 1453798468.53, 1453798468.63, 1453798468.73, 1453798468.83,1453798468.93, 1453798596.07, 1453798597.16, 1453798597.26, 1453798597.99, 1453798598.08
unit.000111, 1, sim, 1453798387.26, 1453798425.18, 1453798437.65, 1453798464.02, 1453798464.12, 1453798464.22, 1453798464.32,1453798464.42, 1453798589.9, 1453798591.46, 1453798591.57, 1453798592.72, 1453798592.81
unit.000112, 1, sim, 1453798387.26, 1453798438.48, 1453798453.79, 1453798494.3, 1453798494.4, 1453798494.63, 1453798494.64,1453798494.7, 1453798619.96, 1453798622.86, 1453798622.96, 1453798624.19, 1453798624.28
unit.000113, 1, sim, 1453798387.26, 1453798438.66, 1453798453.94, 1453798494.71, 1453798494.81, 1453798494.91, 1453798495.01,1453798495.11, 1453798623.17, 1453798625.1, 1453798625.2, 1453798626.39, 1453798626.48
unit.000114, 1, sim, 1453798387.27, 1453798438.84, 1453798454.14, 1453798495.12, 1453798495.22, 1453798495.32, 1453798495.42,1453798495.52, 1453798623.57, 1453798625.91, 1453798626.01, 1453798626.74, 1453798626.83
unit.000115, 1, sim, 1453798387.27, 1453798439.12, 1453798454.34, 1453798495.67, 1453798495.68, 1453798495.73, 1453798495.83,1453798495.93, 1453798622.57, 1453798623.88, 1453798623.98, 1453798624.63, 1453798624.72
unit.000116, 1, sim, 1453798387.27, 1453798412.98, 1453798421.2, 1453798436.65, 1453798436.7, 1453798436.8, 1453798436.9,1453798437.0, 1453798563.53, 1453798564.41, 1453798564.52, 1453798565.9, 1453798565.99
unit.000117, 1, sim, 1453798387.27, 1453798439.83, 1453798455.25, 1453798497.37, 1453798497.47, 1453798498.02, 1453798498.03,1453798498.04, 1453798623.48, 1453798625.71, 1453798625.81, 1453798626.66, 1453798626.75
unit.000118, 1, sim, 1453798387.27, 1453798440.18, 1453798455.55, 1453798498.06, 1453798498.08, 1453798498.18, 1453798498.28,1453798498.38, 1453798624.98, 1453798626.93, 1453798627.03, 1453798628.29, 1453798628.38
